%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
59.2333333333333 5048.93333333333 22.2207816666667 3284.4 1764.53333333333 5.54835166666667 14.806802850135 
121.066666666667 9845 41.5180649999999 6028.13333333333 3816.86666666667 12.629435 21.0275054679623 
177.4 14483.9333333333 58.7407916666665 8236.76666666667 6247.16666666667 20.9208416666667 29.2818300321195 
229.066666666667 18744.4 73.6863483333331 9972.03333333333 8772.36666666667 29.4078516666667 34.7269264695388 
289.2 22962.6 86.7307899999997 11197.2333333333 11765.3666666667 39.56351 41.6505955956946 
329.5 25844.6 94.559778333333 11735.1666666667 14109.4333333333 47.5855216666667 44.514375233385 
368.3 27879.4666666667 100.027855 12060.5666666667 15818.9 53.3092116666667 46.4386033652179 
409.8 30945.6666666667 107.829183333333 12228 18717.6666666667 62.3719833333333 45.3598868793723 
