%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
52.2666666666667 5339.13333333333 22.314635 3179.16666666667 2159.96666666667 7.05059833333334 14.3942255003061 
108.766666666667 9465.93333333333 38.9320799999999 5506.36666666667 3959.56666666667 13.1305533333333 20.9993062357407 
148.733333333333 13634.7333333333 54.9837266666666 7721.6 5913.13333333333 20.0073066666667 27.1319835470265 
190.3 17545.0666666667 69.1131783333332 9395.63333333333 8149.43333333333 27.3846883333333 32.3667794123925 
243.566666666667 20625.8666666667 79.4419366666664 10482.7666666667 10143.1 34.00033 35.6340002197142 
290 24143.8666666667 89.919778333333 11245.6 12898.2666666667 42.8714883333333 40.5170336770638 
314.6 26395.3333333333 95.8026216666663 11503.2666666667 14892.0666666667 49.3717116666667 41.2446299884646 
349.433333333333 28627.8666666667 101.896891666666 11911.0333333333 16716.8333333333 55.556375 42.3062007434128 
402.633333333333 31394.6666666667 108.698634999999 12167.7 19226.9666666667 63.9720316666667 44.2691719164859 
