%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.04198655296642 65.1883275223667 0.431857963547355 110.376135322789 108.220128560649 0.360597498222493 0.372097428206551 
1.9799 79.1764109804069 0.663910291008752 186.677176972561 182.294785104544 0.591864992220809 0.589818019020022 
1.81841167150234 100.810016161229 0.655614597624497 163.826623740296 169.406029483794 0.529117977749361 0.445258371677201 
2.14323673511642 134.741535522946 0.639581626654863 136.039677528078 144.269711181493 0.47520659227143 0.43247897562478 
2.64126019397547 128.481622750469 0.614190508956463 153.108186452744 168.826663847187 0.466492479448033 0.396374999219233 
1.87249187152961 219.170912628786 0.694733437617444 88.2866361121928 200.105760639982 0.687594320804278 0.305042134472168 
3.33624916823252 258.300961714793 0.777693966030969 60.320785266435 235.305339793954 0.808836088048949 0.316760929529298 
3.29381988161226 266.309452637825 0.546166069259443 48.7843949446051 245.776364528095 0.991374057920781 0.3147612784061 
2.67389731554919 364.086581510585 0.889558087090507 52.8817657352058 340.881561039147 1.2006046921858 0.306850324303685 
2.6095675851585 379.866065455457 0.836820224471593 34.5599924886848 364.130949907598 1.31921802842128 0.186694261545024 
3.71284220556734 368.303816178611 0.870716446731778 28.0801475884546 354.861969784981 1.20203457322464 0.252534138593809 
2.95971828603527 349.875488298505 0.796191039846847 16.5543522733072 348.925073982093 1.19115308995061 0.194616294964758 
3.00301713400761 283.06284633013 0.689332039461849 22.5919207977319 276.438199714482 0.900835948127008 0.130163675709077 
2.50511696680784 298.35278060377 0.694730506001838 17.7091710479501 292.350909645803 0.994477455673678 0.267244045898538 
2.68748392376473 255.77840139684 0.56792575587978 16.4560714554651 251.499158988992 0.878589088999145 0.135091871144231 
