%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 596.026474601257 2.22336238819875 375.348497664189 457.147719869543 1.85180705013281 1.94265109281489 
0.969948948347283 956.599680397183 3.52213480338531 532.982705841033 688.115744347181 2.29147977951361 3.12023761578059 
4.3457690007843 1306.82561882723 4.09035520458867 329.080425195452 1043.84176900038 3.20383922596653 5.02524721319851 
6.02705321800519 982.246674937311 3.04333746956353 286.986176799763 803.853403850514 2.46616911801513 10.2985085724464 
13.7502910704582 880.852107918676 2.30135593198561 83.7737677136653 894.564744788348 2.67506611952949 8.06766428493494 
6.73554103808546 869.16678925866 2.10306924323111 75.3086456703865 858.154572920988 2.6968340555034 5.86170957976388 
11.2560599306867 1604.11897140045 4.06827521195081 104.611774116289 1594.79100278034 4.79001724452303 4.44369695863965 
15.731036125802 972.237340120352 2.34331790237301 80.4882316061572 982.637275368608 3.03236761933906 2.77557131156284 
12.6155524177897 742.444654286865 1.90199249369091 110.494366072417 736.967318400125 2.24983496456249 0.924517966305275 
16.2229687070952 953.311229708814 2.05982487636631 98.1490258566765 893.283792263108 3.28062942152352 2.02441053872391 
9.6860086020679 758.127239655597 1.18252288029512 59.1088857454858 739.102798783709 3.08461057598672 1.26004717493711 
13.8303569530202 607.939227178072 1.28872830126085 81.415281274889 542.55873715341 2.28120499523873 3.34310550979714 
