%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.938229021837423 45.2716100429635 0.620506588520771 177.542703133328 158.980704236382 0.500057264815019 1.52439818340307 
1.26556096269311 56.0680027490521 0.882585299281418 268.451515120572 251.628995767629 0.798986414856813 0.591998934706598 
1.69464331485048 56.0983393335173 1.06895619853731 283.567923531704 285.414623590485 1.04383671478417 1.02215959083598 
1.96007762939355 81.1010841022894 0.885191946322798 318.054925687614 315.103661679065 0.879876435772088 1.13049053029323 
2.78504962633815 208.624012868678 1.00518800964391 239.909452739887 246.60445951221 0.794237912443283 1.42328496440554 
2.06965407335163 370.888742557153 1.08808846790979 207.214256274061 354.972598228418 1.2923484683721 1.6306559875148 
2.58470077541325 383.597752253439 0.99144881578233 131.941916466995 354.979043796246 1.24662275245773 0.910989771247755 
2.54251883279387 371.092542888843 0.899631784224014 98.2776226900681 354.55738233236 1.25813078990551 0.406030676352775 
2.26785480454539 427.498666805144 1.12894135913855 112.444245947172 382.087950045153 1.33095346501397 1.11558431960928 
2.05786439412226 490.766405148671 1.17846694672458 92.5850464133516 456.87847293238 1.57970806957816 0.285566382945892 
2.46705683852074 392.830906937246 1.04110256826756 80.6783930170712 365.151852854393 1.20995655167629 0.600484584509393 
2.28566597422742 446.389340972594 1.13575083344086 78.1543523279225 415.119543476652 1.41016082539922 0.365108157074854 
2.50562652378709 330.505155548504 0.811265531259256 58.3419607933144 301.580300396751 1.07816965654335 0.185971774630521 
2.51445239275654 362.589931610247 0.833504199054554 61.7201712922557 365.012433066166 1.2385160141642 0.159136801472098 
2.19639663804534 300.78293487905 0.702403410874157 60.2712598278299 282.921157927654 1.0415882197333 0.251121614210152 
