%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.659966666666667 1091.08538825561 5.38510029010578 973.912476818967 234.210073088103 0.637219071271785 0.328318665287403 
0.659966666666667 1085.51035659451 0.863472529687115 859.026414922419 1931.65918643187 5.10715318352471 0.198235881048077 
0.659966666666667 2649.18963991247 11.4514380174424 1679.65561993197 1424.84770535909 3.41813634641939 7.52547885124146 
0.659966666666667 1231.58710093335 4.82512273515106 573.614309956934 879.294323002453 2.75521188569852 1.28846496005074 
1.74610767359226 1385.40396959309 6.07290114023899 1292.66918102767 1351.54534833718 3.11207696061218 4.37877102673998 
3.42928739390562 3262.22404533843 9.99860367157909 1322.23592851955 2094.01266604525 7.98083355372619 13.0273044822794 
5.7154789898427 2098.87589802398 4.59185660345696 532.486775053917 2193.68224338533 7.07621257535618 3.7312878450984 
5.63875767178473 4461.29426911533 9.60317281154715 692.274519426044 3795.02164004268 15.0783063339554 3.56010213082555 
3.49221534718452 4880.05201491954 11.1348417028724 478.113397121586 4404.08672953604 15.8430281687015 3.66569629334076 
12.0432615337374 1583.42508517201 4.21065367381346 118.916763696606 1671.70260143276 4.50191975503071 1.6088419016626 
14.860245373591 5403.11884558184 10.5007530535482 112.850440479813 5325.28559200307 19.2800215169183 10.9549213703852 
10.4766460415536 2190.29215929615 4.59944975340589 286.133417553521 2042.39936687938 7.50088559943471 3.92706582105351 
2.87672800610539 2247.69270816365 4.96538921341994 83.6571205926509 2174.87376359147 7.49646952309116 2.15181221457103 
12.5913614992361 1795.46148321028 3.39120146738993 48.267888393251 1815.58593261158 7.01466159059951 3.8396681117417 
2.37954365676372 1811.42865316153 3.2222634079823 81.1544348313825 1730.27565572928 6.89870433845159 3.46373050993716 
