%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.91619951339666 117.273537714772 0.359294979584697 43.5300063290556 91.341303930612 0.317562801598827 0.483881437879776 
1.04198655296642 133.374278779701 0.43291762160276 56.7574985101858 104.268571349869 0.352992989380233 0.0158245964990559 
1.34115476096697 171.667809403772 0.558713009200556 67.8984492932213 127.472341190586 0.430680224795278 0.0249920891050731 
1.7742656356819 227.106001367283 0.695907633712977 74.0666421853301 190.955251145738 0.601786017245018 0.00921636399663086 
1.84680910549765 236.3915655037 0.717029881381056 92.7190771841906 196.780113690318 0.662292311057912 0.0147359307287905 
1.50899196003954 193.150970885062 0.575279376128159 76.6356264812065 159.355560456679 0.554377877958162 0.0191555128553968 
2.07313443579885 265.361207782253 0.796929260842866 83.261811140337 205.048023127519 0.70091530145349 0.0167682685632805 
1.89049260159977 241.98305300477 0.713583566404766 85.1208631292897 179.923160482481 0.642118731171415 0.0118921246406104 
2.09360819840365 267.981849395668 0.754127582278625 62.0623800507393 222.735075059509 0.742328655495409 0.010597723328475 
1.51137882023039 193.45648898949 0.566435095155722 49.1537380654998 157.903288411973 0.511740030058556 0.00718372196253953 
1.00343675495233 128.439904633899 0.380308162432916 39.8550175238264 104.356384123467 0.339717543916138 0.0109102743186978 
0.72513531671563 92.8173205396006 0.281628546986589 29.5580552236199 73.2222224992218 0.235199320840986 0.0140835670729277 
0.743845624532156 95.2122399401159 0.268059074298629 26.6247301041735 75.6384519452652 0.261611982608805 0.0100836001132996 
0.43224819872871 55.3277694372749 0.153628023773228 5.13589540577039 52.2637637186855 0.15086362950343 0.0097904897676732 
0.399942729168743 51.1926693335991 0.142070260343295 7.85050464611031 46.7643389973769 0.140088281437789 0.0108943162623357 
