%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.51073275129065 362.575860309756 1.43612881697511 227.020283600111 281.8663472589 0.78374688185967 1.7414038935627 
3.1952202844318 766.852868263632 2.18583441651872 165.027617733865 748.140972892464 2.13191074062614 2.63795052444689 
2.37954365676372 571.090477623292 1.24706171299884 88.2438614117986 567.278973378999 1.98514325169785 2.00016395315039 
2.08281966839827 499.876720415584 1.10827170826532 59.4078517938773 464.12305868172 1.76046005242427 0.394002170841978 
0.998710790241321 239.690589657917 0.597506596301532 18.4247753654149 231.492563204752 0.800594153787895 0.27297502034858 
0.59397 142.5528 0.388206172726019 24.1601889572302 144.107707556317 0.499704116668664 0.288670773830023 
0.39598 95.0352 0.258776653878463 13.6759680621564 89.8965934358794 0.34823205731146 0.159015206598798 
1.04140983419913 249.938360207792 0.641246418695433 18.5759222199132 245.37578417243 0.768797826830065 0.111938532532987 
1.53504331079325 368.410394590381 0.95164928341511 18.5068586484507 355.882495158237 1.10246607799603 0.141979026199627 
1.72603680366324 414.248832879177 1.12959293203636 16.3673063905882 411.128537911187 1.16410849713096 0.143262056687285 
1.6748076448224 401.953834757376 1.02632089071891 8.38962751137114 395.46136653857 1.20363839055371 0.132460457794184 
1.62196123465116 389.270696316278 0.995650851463901 5.92648596805898 387.555803527442 1.15718066899005 0.075316105168093 
