%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.659966666666667 316.784 2.39650484434694 371.12490680546 70.5423795508377 0.944731693955526 4.58189828664664 
1.14309579796854 548.685983024899 2.28199499339457 752.348395300972 753.597843572252 1.68953442784793 16.1715278570451 
1.31993333333333 633.568 2.24971835309475 469.248830845342 566.168321178181 1.56098024226959 21.0313835196339 
1.74610767359226 838.131683324285 3.28343228814908 1012.02418445842 855.277333490177 3.61453352369101 14.5392479579784 
1.31993333333333 633.568 2.98349155633678 448.254393286425 646.808748282866 0.603823650411127 27.3117700245808 
2.37954365676372 1142.18095524658 1.89750891253699 811.605261498694 1953.14534252409 6.25214013518265 14.0775471065389 
1.74610767359226 838.131683324285 0.764283121948106 574.765041990848 1306.6251676312 3.90522093107438 15.7051657217455 
1.31993333333333 633.568 2.50067436799316 446.339023380446 353.84862311928 1.05291670700287 4.6532912134124 
1.9799 950.352 1.88647114907071 185.248540538228 822.157696630241 3.61236074396429 7.34819586961089 
5.23832302077678 2514.39504997286 6.28653686275118 347.766114485761 2458.11767979691 7.57263624111291 10.148422583856 
4.121490512343 1978.31544592464 4.56983596545868 87.3652297168107 1947.02515481816 6.31934974497783 34.6423960461209 
4.61976666666667 2217.488 4.82978533774074 106.18492454564 2173.05758259149 7.81012847257531 6.94292736456111 
4.121490512343 1978.31544592464 3.73837739911079 115.816158674935 1973.13875628345 7.19324404511234 0.91356795930319 
4.121490512343 1978.31544592464 3.0154492393859 20.522735029095 1998.76513602861 7.87319867296585 7.06116523538185 
2.37954365676372 1142.18095524658 1.87938481010839 68.7506634444918 1115.19369966145 4.4078742215917 1.57582110071808 
