%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
5.81778362189338 179.08926422604 0.828094021575909 188.120911105217 192.793486487128 0.57253939462956 3.15620501600754 
9.42831240689129 192.564538811045 0.928362454054965 232.819496401256 264.286219435169 0.727912384537686 3.95672942105488 
9.72979176550673 164.514555539886 0.861128921308265 261.014711807867 282.067835661097 0.748997973534946 5.59023701121934 
12.634443862833 196.022204761955 0.759498092789546 177.226570433217 224.76892602284 0.624402546623975 7.05532762775563 
11.1162895544639 220.45851207106 0.665055800113214 102.988183882529 238.392207892479 0.678217913577395 7.96780689310595 
11.5116686064599 408.487579235278 1.13556263759791 81.7535763047947 378.526488073595 1.220940572495 7.30897342327194 
15.9873082135203 445.065408606555 1.29688346312954 101.638105860309 403.888923183802 1.26899556834298 7.49141828029017 
13.1755531118373 534.926912679234 1.36484982650282 69.2956861447008 510.243371389068 1.64262546470532 3.64387075612932 
13.7177189218671 423.298432519421 0.975956917923619 76.2895923143062 388.469870507611 1.43616029025574 3.78309329319394 
13.493723787862 401.533316625666 1.06212511024534 44.2730904550413 391.952634371343 1.27450957622182 3.06656205302236 
16.3045070251973 405.113601619865 0.974071552635732 57.4100682955436 383.678772529101 1.33257554348836 3.29363319158701 
11.4141868411236 327.187151586886 0.83289818242544 43.0348176630912 317.965185427654 1.04987554014128 2.30605636356077 
13.9088660017095 384.065985186726 0.913947860061748 34.7095737154637 372.136391319844 1.30627386903274 2.45965752021761 
9.70723638098123 314.676688674501 0.898819420701298 45.5121582945427 306.737251731095 0.919981607171579 2.6691517029818 
11.6738217115547 345.457331507241 0.931387743256829 56.6901233010603 336.020116358376 1.08340603094441 1.63821084721611 
