%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.43003864321176 36.7448983864503 0.52247008007549 164.269642184712 166.016794270276 0.539682953204916 0.511770655637731 
1.55810751720111 75.8367761130652 0.715997461631877 219.894196100962 241.417227915712 0.790349335361962 0.0913109042945043 
2.59557315348985 132.180758240816 0.697079463604409 222.398017384683 272.978088353801 0.927415785817157 0.121613685106622 
3.30037946745011 94.6118658195028 0.833022234879786 236.159893378217 224.463206757716 0.661252863272112 0.184826030514936 
3.58870313427532 195.063284692718 0.937911036866284 179.079021182743 234.995979560724 0.858065052650374 0.296399853708937 
3.63436531089071 354.201418061201 1.22498734954321 191.676430460452 289.504836970293 0.972311917803859 0.37779051547737 
4.19705091825844 474.583218507528 1.39806807130881 203.922659055626 447.956658036202 1.406193779036 0.233350341605126 
5.87155504430399 539.73674178807 1.70721753583588 211.411046825775 419.101137928698 1.38064222654955 0.21684545293187 
3.53498255609243 522.928408959457 1.58748257851022 199.148836135196 473.215852723648 1.46358687680665 0.177523135724101 
4.81861389240306 514.891870206504 1.56646065371433 176.886023552082 395.054013658135 1.35308641443678 0.231364002658435 
6.21978967773347 654.717879551119 1.94683772207889 207.626676521868 500.526574626763 1.70931373840114 0.129319079477064 
4.85339770748153 536.018378459919 1.60191671471017 188.733794093321 419.587246525727 1.45229558154988 0.137847392876593 
6.11881878145917 509.253889296856 1.48154951664591 125.049734447265 412.73223658938 1.37613074258995 0.26544728336479 
5.40040547174251 393.557365959269 1.08166144406855 101.484956532057 338.282792037822 1.16010232499102 0.268786473041111 
4.94505973873147 475.538984627617 1.32052827221859 91.8991307699747 406.208855515038 1.31690755891469 0.169068091254478 
