%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 400.011322665179 1.66337740901683 371.564304568716 409.907926536672 1.39133963926851 56.7100072462966 
0.987747661343163 619.297880418262 1.80796903302961 307.125860633109 510.300724047166 1.99960645517894 27.5377900324582 
1.3780508571328 847.338767291706 2.43047213838551 337.856790521001 835.74214030295 2.91820892520851 23.3432832960733 
2.59745307122402 630.523200822635 1.91932942424319 375.32571243468 691.188043040594 2.22002995186312 19.821572801624 
6.99813666377939 767.395538815313 2.60144403400383 437.42742514497 607.060891843436 1.98400830815273 10.271819438428 
6.55363847565356 1177.82540887372 3.55105602548922 355.367654294532 891.233325578272 3.00856488001557 16.4097942816636 
8.96413557712002 761.967641053705 2.15516371248829 272.252856654702 598.510481737665 2.13107473559451 118.281104756043 
8.9871855909425 1179.05560530409 3.25353340456497 210.411656945097 1035.76400787752 3.30862957024533 71.6005675163482 
5.84210306713829 736.042985140703 1.78719464427794 76.2999391277032 680.549642635964 2.42351893068411 13.1694171230004 
10.9990924565903 1126.94266187619 2.77975250953686 121.229625324222 1045.10947088327 3.46717036579132 21.4058422630399 
7.16573073531157 782.651061361299 1.86552442665922 39.5207084671366 756.355097061696 2.47557050531087 2.32293346505178 
9.32610196501613 717.04022245422 1.5822567235318 39.9953412942142 696.424586367844 2.42237403152006 0.199279517502065 
