%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.44317705958526 346.362494300462 1.92329319915052 354.477893947235 324.118831378728 1.39079841161177 6.71280820840837 
3.55498053612667 853.195328670401 2.47977653905786 166.293397197617 805.226373461173 2.73938489268962 7.58464034843029 
3.71392733035891 891.342559286138 1.70948942908988 62.048376215832 873.295820348822 3.35231333355214 2.36693238341914 
3.80827825362031 913.986780868875 1.96778884703928 55.0237778483403 903.977586657108 3.11744735614274 1.2918266444813 
2.96393915295347 711.345396708832 1.69592843078988 22.7940718268025 706.090471636719 2.23607485815513 0.746158177233193 
2.48682973196323 596.839135671175 1.34630524557972 19.811787066827 586.77700218747 1.99030118391259 0.49055118031533 
1.37584494214608 330.202786115059 0.748781959601423 15.2599064044981 329.805376396987 1.17538033422487 0.467400236728046 
1.94069538815547 465.766893157312 1.09297883082506 5.59447381617272 462.669987229861 1.52565277165456 0.422340933505703 
1.36681797792017 328.036314700841 0.919913193716589 6.313170754991 325.723584436148 1.025801920223 0.223804798259882 
1.78797830751809 429.114793804342 0.775522757756971 7.2422133118129 423.195930194034 1.66997631256204 0.0987328151403588 
2.27926235726663 547.022965743991 1.11789138904875 2.71982723695294 545.391620809658 1.93615857608652 0.115125102631172 
2.17931051759858 523.034524223659 1.16054182306302 6.93069197429354 519.386942743933 1.76192818324088 0.127160371959465 
