%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
2.43025500206597 613.660003568506 2.28786995321986 254.282347553478 438.491711996084 1.28622729923678 3.61906697203428 
3.23585634210036 952.333045679491 3.47763993238407 493.266362670446 634.54578700321 1.95670838456399 0.0780658903757997 
3.48284863738642 1133.33736571244 4.6786133685812 826.619357388314 597.420713284271 2.18950147673734 1.10959992333765 
5.28014579638879 2178.21919449256 6.80038088244677 747.23056954408 1741.14378734307 5.49725374309794 0.13907968754714 
4.05812424674394 1278.36303297853 4.17820403333964 583.573725342574 906.798044994153 3.11261943911527 0.0667617956862 
8.19103451409866 1670.58164313578 4.70605538863813 517.264578179018 1438.80420377326 4.89462252630134 0.0566415582724744 
8.82999885384477 2807.50051857023 7.10756892982248 477.64238882473 2633.42391852655 8.62366663090872 0.385014448897499 
9.66890583667505 1856.05328530453 5.01107671325257 393.227662698466 1545.88019618767 5.26712074095098 0.579172254874572 
6.6930512260312 1732.33752616434 4.28078256645848 323.250871617013 1574.42606437105 5.44592436628277 0.66656865514219 
6.83185048717159 1240.24641935611 2.93111685478541 84.0106460042092 1186.19999951139 3.92536165024124 0.56835071164217 
5.01574666666667 1286.44078467668 3.16406184294288 148.665296062063 1185.9665343821 3.95232416646743 0.426509596088524 
6.43120500882308 1037.79866613976 2.45306288497954 182.115837540746 887.884160283032 3.26609182918137 0.39734295037911 
