%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.43003864321176 36.7448983864503 0.491278930291946 114.868227187399 113.528926427049 0.465311070508655 1.38945509047846 
1.62071066824065 166.437000574492 1.19891300782146 262.02085671658 186.10134385434 0.686667550366665 1.06625584682884 
2.72761750725351 308.106147294653 1.17269808799418 205.78550557641 295.250999416561 0.911806995370076 1.22303759752905 
3.55083723674003 284.806937188558 1.0860357258853 182.139305465241 236.021109305381 0.841619161463521 1.30615132904576 
3.97539608353751 276.461869373156 0.961304556394135 104.026643913622 224.320666409624 0.679371578500146 1.16831889898978 
3.83658569172685 379.210223733189 0.994649339924321 68.6115929593842 375.27300077174 1.1972655591018 1.06721304377036 
3.7363311687415 381.998080050539 0.999625823165712 64.4499639665654 367.465260416225 1.22618881826833 0.96672502501318 
4.25249155192991 451.654680949822 1.27920860479111 78.9343537409146 401.713645354669 1.26051070723456 0.948590362822841 
3.60740377156874 342.671311319532 0.960635618780164 69.3902883432575 308.652074698499 0.96049196493268 1.16737476065647 
4.39465626237596 441.583701258295 1.24782666694333 74.3526332353264 401.254574690486 1.27508491279393 0.788717479903905 
4.95719368183651 462.369322361811 1.19351253432898 95.1769681279426 390.141614193664 1.40771014709247 1.07959752875615 
3.75051411832373 312.766945796988 0.866599034309648 82.8118155584211 268.939007655116 0.932584877708776 0.880681933622612 
3.69209305262707 265.868781916798 0.83535317704407 82.2936302645944 210.789263503894 0.676551808562792 0.586180757061352 
4.15343490119809 211.29165458365 0.666183802923109 63.4181786974028 170.223472459388 0.53866492321046 0.815319838042735 
3.69491918165547 296.928828237311 0.939631958899635 80.227744489007 228.904419217587 0.7114120424211 0.707378846390442 
