%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 913.741189154732 5.51614218753889 1236.54860161525 436.577303168893 1.8713622716669 7.37260598082657 
0 1190.08533771365 3.73845282302181 145.71370540263 1163.489039392 2.87302568437323 7.84647103938103 
0 3778.70247480123 8.23776360287823 347.509269551285 3683.45222785198 12.5459282628589 27.240606146737 
0.659966666666667 1284.07212934563 2.81668427753631 2004.58430036726 2985.87978773887 7.9190590951221 40.8343828758983 
0.659966666666667 1506.84872146753 2.28399171583523 618.502859236626 2123.01306155895 6.16253809998038 20.3491306385061 
0.659966666666667 3741.74950671581 11.5993825650772 1153.76595044396 2787.30036348704 9.41822118338165 27.4561739304436 
4.98263906613085 2502.87239950192 4.97790435614125 292.505237885176 2657.80785851503 9.06254244380057 7.25931827185849 
2.37954365676372 3710.53990497592 9.07876041335254 402.600763408973 3465.55974783786 11.3417201155549 11.6738324272569 
3.42928739390562 3863.39362702896 10.1572348497052 484.842884542688 3509.6278378589 11.0936320378429 11.5927319409801 
13.8278373033449 2070.84426480404 3.86592177978603 227.113890882049 2030.38313280732 7.6670413068634 11.3405318567577 
10.2454378270417 3423.74194380813 7.59957084447905 81.9767865992766 3431.08291786535 11.3865614899579 32.6036050756911 
10.2454378270417 1176.61766214846 4.28897110793292 629.363605092044 822.652090000638 3.2163557311861 14.8697155518952 
3.9598 2824.58216089614 7.5875185983044 63.86349813786 2781.28299926805 7.95088228715645 5.58483702395327 
6.95318028842438 2714.18832032136 6.9932289354999 25.8400338564665 2739.9656558657 8.00021325883744 12.8570672953392 
1.9799 1505.07869027992 3.37076940323794 46.9272963382484 1478.17373946704 5.04198643467635 7.80336848832623 
