%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.912174409774109 116.758324451086 0.442427699896729 70.0595303978563 69.1230454577906 0.243532104657166 0.982371012573514 
1.00530598043695 128.67916549593 0.468558523502692 72.3036158824218 96.6063693786562 0.336461999968352 0.331810777096273 
1.35230707968589 173.095306199794 0.560407793512054 81.6373275051452 127.517140812459 0.453424000495726 0.199482560515857 
1.71853718929279 219.972760229478 0.642725220580633 66.5881409665839 176.183183661931 0.599546087426607 0.157836698257032 
1.78645569616161 228.666329108687 0.700263632579744 77.7470377368892 173.270427389357 0.586782770879582 0.123559778797638 
1.45425227281281 186.14429092004 0.481075048416421 50.1294327070082 172.172925405971 0.559409109958721 0.172011966010824 
1.75164686516461 224.21079874107 0.581165551201962 39.4370506719248 203.380277985159 0.665047783938892 0.0834183190327865 
1.64991666666667 211.189333333333 0.569391905533574 44.7450082641149 196.807754627556 0.605982063467934 0.0958618031184963 
1.56661513154918 200.526736838295 0.542623099856658 35.0371041727034 178.391944742285 0.571598448979642 0.093269217221544 
1.39241695330189 178.229370022642 0.466497256372127 22.0381336583615 167.987069261815 0.519900028968576 0.0808732060350923 
0.989874138855784 126.70388977354 0.358254736104488 32.0833623242856 111.114210980976 0.35370466508084 0.110046416583616 
0.832998059593992 106.623751628031 0.287777697479708 31.5324062868429 92.9241309748248 0.311633761102644 0.0537592520003237 
0.917837340076496 117.483179529791 0.320099315198011 31.0677246195032 97.2423157478896 0.340770727677151 0.0518160362834522 
0.863453369049311 110.522031238312 0.304088364672298 27.362861195644 98.3771516001518 0.331064663117377 0.0501796408755172 
0.951186074601044 121.751817548934 0.321473559012785 23.1612378015108 106.886675605141 0.364004794064182 0.0856551744071483 
