%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 596.026474601257 2.27971306726348 377.477603021494 462.381915874356 1.6665746398477 5.21450856009943 
0.97888875897338 1028.09355683134 3.92111850059265 527.30843134841 700.408793310178 2.18266330982478 4.20412279140019 
4.62965558272727 1186.38979744401 4.12442069096922 437.350508834627 817.604277767513 2.46700911079938 4.48846304619668 
4.68343893052483 1114.63611417631 4.32721632265046 650.797396579159 557.404908611722 2.02711317694308 6.45056078521905 
7.43276013207296 1046.19764489852 2.55280153063719 206.742277113019 1077.68209003089 3.34257890274029 9.29734644933665 
8.72080462767118 802.78497249226 2.42051808723275 300.319178645388 609.717211993391 2.21213791674382 5.46624641827033 
12.2279196767657 1729.99717864936 4.77592447054986 309.977315554795 1550.45877279411 4.89171561638889 3.8009390820107 
13.2554760913455 948.893674692109 2.56977348746546 81.5021158252065 917.597669947826 2.89411458271604 4.29949801008547 
20.9599428663513 872.245823232354 2.04598038017154 104.695677569431 859.927692778978 2.8470454392837 4.29037461979257 
25.973189191182 887.222073810738 2.24973480805034 106.552962171509 901.661338352821 2.72171396584155 3.59047397037698 
17.9355579835315 764.079571349928 2.01967128605191 94.6730176970435 792.162586605287 2.33307651594587 2.64507617309516 
11.1968941836485 611.242642760193 1.5458982753812 68.4324016128793 570.629178464838 2.16390043513334 2.38311122208631 
