%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.43003864321176 36.7448983864503 0.382664520277068 115.664004988807 120.223954081775 0.384565014151271 1.32865663995176 
1.59549350951599 124.39825656468 0.869786377054294 198.408448891472 178.500487813007 0.645635078594198 1.51761993437143 
2.66424681525388 286.520369095488 1.34457256298332 265.580311574987 265.749344579555 0.857896582104424 1.49678591951776 
3.48465934286326 365.759366691431 1.4452787160858 266.547602795711 372.616453662714 1.15318789485703 1.3125276634598 
3.58644245453753 302.96800947861 1.25300088382157 245.789602847003 283.405187451361 0.894008257214468 1.11405440714555 
3.3781900473492 330.56225348273 1.26233984671782 207.599978328847 243.559826311476 0.802087190831276 1.1983715034909 
3.84606718042677 442.853150197476 1.33650359810257 157.916427227441 375.885405049187 1.2288412169961 1.34091156356444 
4.90212465315767 480.547142150184 1.37613086640612 116.464175417876 426.756019612845 1.35915119347757 1.08072602293781 
3.21695672746775 496.841936965469 1.41365535711333 109.260823238518 457.944290980649 1.38038742745723 1.077287274726 
4.13060892572976 486.346402561229 1.26894012631546 57.7433119720876 452.438249812497 1.42434687158789 0.886172647376368 
5.33626744103941 490.61000855611 1.19435629739121 29.1861232071221 473.217999353815 1.52785908218087 0.874039506568342 
3.47315397681048 356.567649239129 0.86120128936823 29.5771723075928 340.645267298882 1.16016385610965 1.06635607020784 
4.37971303728148 285.612068606417 0.723044441572208 19.9494469773859 280.115751897099 0.890244848912102 0.82543494073217 
4.33143734345475 264.886679918096 0.660668718771222 20.6119744084225 263.689704948148 0.823426783006379 0.787336233170598 
3.35957704272935 257.645615521024 0.56964315403659 21.326813141247 249.51974542184 0.877072226776421 0.747838343445675 
