%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.14467139595687 44.9828902103649 0.41315940040201 139.948171309101 143.112645463879 0.395349938028878 4.75503566838852 
1.60183501700956 65.9780985095344 0.492714411715589 149.724724224272 149.036316045149 0.406927214734825 6.25820477006536 
1.9340436652768 62.112936506461 0.565940683883722 146.846347217421 152.545461409684 0.600653914288256 3.21569046187005 
1.67247441758625 105.264363016087 0.517646914308405 140.341194507513 160.761637922981 0.52591126803869 2.68678987890432 
2.22209431288476 178.221510942485 0.722880152895726 136.276352074636 207.158112212087 0.687798256042522 3.34960680676495 
2.26241772705178 286.24253416916 1.02081373353054 137.328439852979 199.759557280698 0.808672481898126 2.64253986420129 
2.29942372564081 415.45348336126 1.15418369293357 106.295944954563 371.255827053125 1.21791405739726 2.95542170062855 
2.05819279712005 365.535672539953 1.02808518703598 110.707961986535 326.661178755589 1.09460013637735 2.08887081431857 
2.01482806265946 260.425107409194 0.714397504456303 78.3873149228334 227.384229173469 0.796844968403067 2.38636916046007 
2.25962781599501 221.65899817385 0.654033710257655 66.0945922386527 193.567689117834 0.688239790937329 2.61780148262581 
1.98883112832311 261.729585383657 0.674041026506224 56.4750281759977 239.887565243348 0.840049587103825 1.93929912186783 
2.50966933270415 227.872199402179 0.62334676261168 56.3007843907196 188.503815041255 0.684867710089682 1.36006311377501 
1.92388275606839 258.690217662889 0.698536509583591 52.6101698641683 232.90407840883 0.804440822989707 1.90272491084276 
2.87453438251334 302.794028065341 0.745121585048125 37.5221987476641 296.88920113393 0.973643007006751 1.77677506168299 
2.80270893675684 265.104523877858 0.71673122137937 40.7904562610404 250.907775577493 0.780689825868849 1.57590885645715 
