%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 221.257208472141 0.118664855904571 82.2155312653475 286.920081385057 1.12119017357776 0.4590882419048 
0.659966666666667 689.870704603467 3.86407134974279 671.087130149932 367.674294963433 2.30431735026643 0.349604096580265 
0.659966666666667 599.506977898388 3.21552762446306 781.50838361853 544.162027156791 0.667820828450661 0.449923507336939 
12.5913614992361 3223.25152551882 10.2808857559555 1229.58768515501 2033.36993807606 7.44816875651419 1.29351223315723 
9.72191607869103 2533.78007084941 9.19485261016096 1064.28132602312 1524.43271617225 5.03724553864961 0.925075927611294 
16.656805597346 3008.77087907298 8.94021983709605 690.611522174872 2397.00002358639 7.64080333215278 0.330876475053983 
17.2603680366324 1768.81359877104 4.48197706773772 564.705907326549 1346.73972648868 5.8957527947113 0.491391439600272 
12.8481798096505 387.217690771604 0.573785154922973 195.821129559149 341.704075184744 1.80941323906293 0.319108145678207 
6.04869441229538 545.367319467107 2.5658377279083 218.953826023428 330.14960304392 0.479484600871169 0.334421574732803 
1.74610767359226 1373.01048939659 3.47312086079668 89.9663112984398 1332.19972891584 4.08353611451189 0.107012490332211 
9.30997552204683 1144.82361506016 2.51833046309349 36.0452986020985 1148.84274483627 3.78427262996714 0.234783102673706 
18.8870422488541 357.511929364683 1.23638652711657 35.9727241017568 323.706081486447 0.776596071092549 0.353509497567909 
20.0068979359898 238.162941938283 0.735032061937224 56.4223254760127 202.457078405679 0.862697761843361 0.327506031735714 
9.35664235841754 61.1885560015197 0.301128443735879 64.9153626713277 121.675733134293 0.499014409766427 0.175764854549797 
21.8088778531435 1499.04683970198 3.67236938629612 44.8922890610527 1538.21836132066 4.58568722361137 0.183780740301614 
