%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.808290790289402 1389.45186850748 6.12790553739401 1633.56428599045 1805.656678861 5.52105244140301 6.5583095052765 
0 1951.21396775862 7.64663654351341 1835.25245188359 2290.53163341014 6.6713994774615 23.2883852026474 
0.700000358035623 3017.14771136124 11.4206961338156 2692.44789470577 3272.22216084534 9.83063778776908 26.327135039326 
0.808290790289402 982.000045721235 5.42146684987133 1993.65324866284 2211.55125419081 4.99321110569588 12.853819184925 
2.39095640164837 3845.05848987573 12.9132056102397 1712.45098026566 3114.61921753415 9.5032723591268 7.97334089541185 
3.68193977878283 1885.63635074607 8.41299777378034 1824.33111521079 1617.88296063278 5.2494005684145 13.3172662559605 
3.50000179017811 3537.53291642266 10.9029576602967 1085.99598056215 2810.76782602096 9.10628862458344 11.4565919858542 
1.34039863644489 463.400941953948 3.08571286007342 1224.58215487141 1585.68896029527 4.81817056246476 17.4894479175166 
2.10000107410687 1109.35216631868 4.68340012750058 1103.83908538986 1135.32915428289 2.9305987298189 31.2673195955302 
4.18051247391792 1176.65014467254 2.93893243911017 506.727256685025 1624.58863404905 4.24379729251849 7.06998171015651 
2.91433388987375 5041.55262964222 16.6165184631715 2164.85395447085 3224.91666644594 12.2337965532421 13.9946011197488 
1.34039863644489 1315.27117976526 5.07817446270452 840.586281199326 1418.40571231588 5.63823164824346 3.56108397007937 
