%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 596.026474601257 2.22137059455777 316.483084145036 431.800817737996 1.63083213781687 0.103808425357744 
1.3780508571328 1686.94841721053 4.52678460482508 440.847957221696 1459.42168554283 5.1231413134342 2.24881172788739 
3.56687409259923 1547.30969531694 5.0955336299887 522.76252947332 1179.82942422464 3.6664358940814 0.600667016966925 
4.42719098865183 1063.06627624978 3.59842963230325 386.759054530269 794.718972404917 2.6053005619973 0.516735888056912 
11.8722482083035 1547.95811806228 4.69113710804462 417.259555209688 1191.67306745996 3.92732030747934 0.643057658635646 
10.4143074583324 1046.87886038282 3.53030068228362 505.130230548983 801.71540519445 2.94964409455894 0.302668657976577 
15.7178789723752 1872.25515498582 5.10825648468755 524.947775208872 1495.20862408994 5.52920781398911 0.0744121351607286 
22.8203456846843 1729.59293479186 5.10142410699888 392.425880701938 1363.83732591376 4.5111560777046 0.0863777927171335 
24.2312044128606 1554.18069082475 4.06008499565655 251.91906272582 1367.44208650251 4.53035548986327 0.0729245827390317 
24.8410611716605 1273.15479090453 3.21186234451715 235.494575020814 1061.6028692433 3.80687238916992 0.0930170053193436 
16.9064860384752 312.324677019097 0.80070827307486 59.471346380106 296.113011171142 0.967950394165212 0.0539288371897643 
8.79044880294073 538.425124085145 1.25249650063909 71.4699718040415 492.003197982043 1.7804257256826 0.047907574965722 
