%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 596.026474601257 2.63090191688492 488.37995307815 462.083210713109 1.70758819958193 41.4058401956168 
0.42258485592311 1240.08831806092 3.30489640778893 308.159355868048 1129.58890792601 3.73403917123396 36.7920166912019 
3.89380333333333 1290.58110901631 3.98847818926106 466.221702766716 1110.04934687553 3.49692174055601 31.0795066360796 
5.24663123063001 1106.21740868506 4.0432011689487 520.191658964524 734.513989570479 2.34787498929538 88.9430807614401 
6.0375228142831 1246.20956071861 2.60718719940796 291.205152107526 1264.04117910874 4.470638474534 72.9639649600137 
8.39896719483744 707.706650332632 1.67249474170304 110.625552940627 642.005047565682 2.36931597843705 45.1644739918301 
8.89756476581966 1540.85026049273 3.10227075481649 155.7594599096 1585.07163564721 5.44901751524215 29.7687974924769 
12.6845868033001 998.201972300722 2.28849528034569 93.83361412746 992.978170565838 3.37271350370729 35.6020352580718 
23.6707328866122 742.480697257888 1.74976540655675 92.0440582906496 802.367673546218 2.50948236138866 2.00816430029716 
23.0120260236012 1164.95422674395 2.91480666189437 41.5056074663976 1175.00504069856 3.55755156305675 2.19780908820968 
13.780666603777 744.792240550376 1.73811609749054 89.5732084622837 784.073508739769 2.4712465347709 1.62643052601794 
15.4522425495172 885.651621643637 2.06851859418398 53.2949542640369 913.38950105303 2.84693333136363 2.2312544309709 
