%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0.912174409774109 116.758324451086 0.454306044662467 74.4282323925849 63.4584502786187 0.228335085678183 1.05771930467556 
1.00769352954506 128.984771781767 0.455837840780537 70.6149498283855 78.0379480034243 0.281459428499611 0.282075071994364 
1.266510014917 162.113281909376 0.564580647414555 74.334217717665 102.781046698771 0.350272396128196 0.211192837022055 
1.54221793191355 197.403895284934 0.617518175035851 61.9265413015664 151.466720957991 0.489914879681123 0.17901076066324 
1.76105335513596 225.414829457403 0.646819578162454 48.151842297655 194.510571741129 0.602173960756268 0.177889357826777 
1.29355556621634 165.575112475691 0.45234802590339 32.3434031066347 154.596618357056 0.472326181399708 0.163970103269071 
1.51866524347718 194.389151165079 0.526039709145558 37.4204872824541 170.442940647593 0.553416338301249 0.179496906365594 
1.35169609335784 173.017099949804 0.469685601980323 34.1783204733441 157.195833847425 0.493243668094652 0.195725486454694 
1.30712702448986 167.312259134703 0.44665671197392 35.0056174567169 147.056030849854 0.48448639162372 0.198495449405545 
1.46904897455575 188.038268743136 0.516471083865564 35.8143038731786 160.337327393651 0.527922172479122 0.159696595110417 
0.924034606441933 118.276429624567 0.321360699057183 28.9514173971694 105.09644251405 0.351571050797874 0.14349023533679 
1.02395723977206 131.066526690823 0.350712178536764 27.1415322614356 114.201168161818 0.379937169121398 0.0826148601953993 
1.01681848508132 130.152766090409 0.356047970432777 31.1533796943111 108.621900132375 0.371693444200066 0.0970822911351853 
0.89421515383614 114.459539691026 0.308096806810789 24.3887452538396 98.9482420771997 0.33393722922177 0.0864814501400597 
0.831554387695128 106.438961624976 0.28489643152445 26.9042999639716 87.6056117163605 0.317182600176858 0.0927449445006538 
