%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.53929355421389 369.430453011335 1.38239402243357 184.515680227703 221.987948243932 0.700220656797393 3.4462851945457 
3.54421148805266 850.610757132638 2.42032719688581 130.419432685282 758.599275665487 2.30769167056956 1.99765632634572 
2.18487843418754 524.370824205008 1.39773900787486 60.3320720970662 490.288805809251 1.57560889815525 1.12720206930065 
2.06180177777701 494.832426666483 1.1604743979482 46.084579673225 473.06788157255 1.68823417660082 0.710826405325802 
1.48895266736574 357.348640167778 0.79285652183374 15.7476399753303 355.29687827476 1.18193731027017 0.46775281339191 
0.935664235841754 224.559416602021 0.529422105167694 8.81024602142364 224.72752690935 0.86884701914493 0.415755705819288 
1.11415196592147 267.396471821152 0.401236725033508 14.1302238647993 266.928909216897 1.122316697435 0.329024728587533 
0.437772361494977 105.065366758794 0.30416731335238 8.75146657625896 106.671194466301 0.376034687387532 0.0572480418926062 
0.19799 47.5176 0.271158760886186 16.5181627712057 39.7694401956416 0.432022016705413 0.202729784902178 
0 0 0.208920131706181 12.3131104285947 12.3131104285947 0.20892013170618 0.198865902813032 
0.323316316115761 77.5959158677826 0.222500103381714 14.3989239906633 70.3488867188735 0.407040592137674 0.20094406298384 
0.329983333333333 79.196 0.358532868384929 26.9215441869314 75.7094533739495 0.434605865239596 0.152164828767566 
