%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.14467139595687 44.9828902103649 0.26465130036502 53.5663698071047 31.2303345268748 0.110574100524299 3.91983778776461 
1.60183501700956 65.9780985095344 0.600552781499739 160.005763395833 150.270815935648 0.503937107793888 4.10621782545342 
1.9340436652768 62.112936506461 0.466015413611726 125.690198637428 141.128829362727 0.51293787458491 3.47376958779422 
1.67700329208296 96.7949262926832 0.474033590120541 112.003876379627 105.441978808721 0.392812851709232 3.48266306221914 
2.29029386300066 199.450661970626 0.696197564775483 100.246518562545 202.584038341944 0.697329851392979 3.16990289016142 
2.21915219291545 298.186753334131 0.814211277458197 84.9568253626712 303.358808746847 1.00254661585564 3.01005920905876 
1.75164686516461 248.339760581064 0.678151081722857 75.8786364419825 243.161649112731 0.851937060752593 2.5600327144177 
1.62589192239072 193.033682899024 0.588967978736283 81.2856722072201 160.6327076951 0.576304437685635 2.36534521092525 
2.07693440434929 169.576151155692 0.474954925469043 65.0524915860151 159.222982581874 0.650554691470874 1.63190205340167 
2.25380440922171 228.267819942349 0.525690059790495 52.4577938543892 205.16529957661 0.794050584204952 1.8048123533304 
1.59737509930777 193.165969959965 0.511265500254896 51.3243897309962 171.620340092808 0.616485970492079 1.55520121739053 
2.53965222379619 211.251366778708 0.527081424394006 43.4309682939306 192.896593402024 0.700859450909367 1.57164753905635 
2.1332625841627 189.210021913372 0.532590636416617 43.9236655813508 169.577888868522 0.585585402615876 1.66712960543338 
2.84089818699375 212.660414401754 0.561313303569325 33.0995512529486 203.328155853405 0.661237370366295 2.06413588046243 
2.56428233454452 230.71003166901 0.584557170573712 23.4676836771136 225.059807908617 0.708935805556098 1.169075435153 
