%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.04198655296642 65.1883275223667 0.499575824368739 148.704887216671 146.154670080934 0.427063508713987 0.486913632476942 
1.99459985732445 77.6956648279697 0.728816057564195 206.057451881381 186.210862828402 0.570871741359615 0.616013597795788 
1.73579842885551 100.093450276095 0.660740918619828 211.862778587497 237.790653877876 0.640269649260712 0.668694818050986 
2.01616939371741 136.285783066816 0.631273173116796 172.830346224322 183.367395544556 0.500815979828966 0.602146449642097 
2.72618548455544 153.5526496008 0.654010461677294 155.671433816319 169.720953060885 0.517340032054798 0.562211737300496 
2.19721705641599 177.581826834136 0.600274165341937 92.0815838629384 161.334080703274 0.55305235230307 0.379820810165945 
3.20291984783999 247.406578194794 0.669987576077139 64.4076691721094 232.040382523775 0.815334256331081 0.445487734022664 
3.45546554018779 333.408972360927 0.855974624758682 55.6245904336846 316.789869713807 1.08862091082818 0.410101405436346 
2.84311776290117 360.104924402739 0.982289563658778 61.8370113516682 332.218337731549 1.07883187846858 0.330245123922197 
2.35173554290528 329.496021882487 0.778101506730707 33.9083038790672 311.535219388046 1.10093092144293 0.262469052390479 
3.4041434601303 410.340525662015 0.928834284791485 31.9272898175122 400.860435989173 1.37417533111784 0.341359545307574 
2.94292470078792 289.347663702595 0.709653195720861 20.9348229404261 286.428434371862 0.92265706395454 0.246843195070971 
2.85250536680541 279.57723281294 0.680868837192051 31.7393503522406 263.17890492904 0.902691205134551 0.166551405024035 
3.14282655632288 264.937977444725 0.596499167449013 16.9842569676385 262.357581848717 0.88462061416066 0.247239513537907 
2.91469461621796 239.467891699261 0.517558832809071 15.2367896660942 244.313226103987 0.818740422661305 0.172115313495823 
