%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
5.81778362189338 179.08926422604 0.901637703507358 158.04656126005 72.1452650615072 0.22336238235025 2.97309959597989 
9.42831240689129 192.564538811045 0.729559551756048 144.183374122671 230.190535459017 0.74116567130951 3.90389761931268 
9.72979176550673 164.514555539886 0.805195491265019 178.154289681686 197.917292079975 0.647168799928457 5.58994289643341 
12.4116093734808 205.73187497901 0.896713813385506 177.576417266508 220.573021497053 0.658259826647667 5.65446512937607 
11.0508593319697 325.756227083442 0.993672911026921 105.523741945955 278.126222235255 0.971970605574733 6.42017527310048 
9.70649368982907 444.489323795205 1.21771709801988 71.0076300847604 426.203561332617 1.29871853142419 7.05224344827314 
11.8795264297231 427.36656650239 1.10325769577693 59.5039346567188 404.345709454156 1.29407194134436 6.23225486371932 
12.2276003227027 222.192257315314 0.558306104920368 32.5059314430191 219.140746585537 0.75390625341621 3.51864363136508 
10.1737666625515 303.264769504688 0.71593337643736 23.5578232910051 301.89844305946 0.98772665057076 3.08806888228465 
12.4839074358366 312.473476880992 0.828881677617489 24.8340618162215 301.861922283115 0.914851466249976 2.30738934554408 
12.7212157554059 332.933192922315 0.871445226468784 28.4929807554 329.071516181353 1.00529093852221 2.07205304259864 
10.3418024907159 398.799426379694 1.06605238590744 41.4695723911269 373.414170300412 1.1615228148574 1.95842471394364 
10.9891198442287 455.460367827817 1.14184049867628 32.1670460499176 439.890710760061 1.38310687313989 1.83689265488399 
9.28138544119524 378.077876555953 0.943695694070415 42.8075504699678 352.488793192276 1.17151725847233 1.34955996275444 
10.9179354401425 339.213058674615 0.834111557107954 44.5468380060755 321.720347087418 1.08501128906872 1.85924193922439 
