%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 3550.80810206632 10.6364072611561 1102.91290676059 2525.05342474749 9.06884560431027 24.2258808005554 
0 1867.9514472676 7.84741144837829 1096.72402047387 1101.06177248903 3.76782998540747 5.66966979764351 
1.31993333333333 3004.23785812776 8.78523270450592 454.120373009276 2701.28444140017 8.001889841886 2.54214063249376 
6.36448804722998 4040.38643552775 11.1694269173977 1007.47408153922 3052.83402693022 11.0543008359259 7.05666546554039 
7.13863097029115 1217.36500342196 4.07320229815248 194.918224958368 1344.69224597182 2.72524907757948 4.35858945821715 
35.1273419311479 3993.0424589942 9.17274471408566 480.522359963649 3513.54569844884 12.7956007348631 14.9845954531656 
32.680013995169 2387.74736077672 6.53715077954665 202.698960768952 2192.71042282405 6.98587391769534 13.9907917514328 
23.3426767400399 1513.7650124711 3.54960726405996 281.872991786522 1753.9147781644 5.40932089105384 7.14372305279096 
22.2047155635414 2408.6696663412 5.88633126567251 81.9076863616257 2359.70811717904 7.56733087052823 1.09135922259331 
53.579376660459 1399.15921829719 2.5818777988118 33.0181263971945 1382.13959366962 5.52351742106145 3.03397657275563 
20.5863058629058 203.937175213588 0.902484106476648 16.656805597346 220.564177581273 0.774612995817653 1.56282997672647 
52.6858462500235 461.606937382416 0.738101560304603 30.6795781979008 431.01886919011 2.1677831251902 3.13405174777644 
73.2563 724.767208306238 1.63953416028514 78.8073157761596 713.004419529693 2.39550207217517 2.84638723462246 
50.5682635901544 990.340623198894 1.88832229903817 60.3283179384644 930.05110275867 3.56429162741514 1.90804965102746 
85.2072941861265 415.458321096497 1.15867390944826 101.345182728145 360.066708884249 1.16319539280464 7.6900260826611 
