%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.14467139595687 44.9828902103649 0.428158679601707 130.805997863148 123.344080531342 0.356858928042053 6.15577402956005 
1.60183501700956 65.9780985095344 0.697657134128457 219.07953206663 222.896797329227 0.665851512261832 3.37216651678653 
1.9340436652768 62.112936506461 0.487989611085286 135.858301029499 147.048683267756 0.510602599670197 4.26376925868018 
1.6716210798846 111.000006986465 0.62814150217164 135.14644518004 160.296455284625 0.600347534041561 4.00265097151685 
2.14201003554938 148.265016037767 0.557439889438986 121.864444575368 175.888607259051 0.729986225168176 3.32286931820438 
2.21274721090932 323.875620172212 1.07640903285675 128.168323273909 261.943940774865 0.960107616878821 2.43768779010499 
2.03688394322556 371.422625393928 0.988833259481504 108.699693512202 324.466592730672 1.11359117772252 3.02353769488282 
1.76497211261016 344.800028595079 0.941284126497922 109.849707585577 310.11802065778 1.04756663160302 2.65925838119937 
2.17039472167597 330.288896610822 0.852588424614467 82.6218826085338 282.606173697085 1.02730235548841 1.83235245807539 
2.42938963667422 296.827496762524 0.741888912186669 70.6862408706302 261.012653828772 0.959696315315546 3.21088275993984 
2.00192806492149 239.272132353705 0.636071096815452 69.5655356624176 212.734971950002 0.776568719082915 2.11630928023994 
2.54118936474794 272.960210492441 0.71532318991672 48.9519186647457 247.36757366112 0.857972683987805 2.24554951811756 
1.94009144326308 216.7028650114 0.527064758061709 34.6665031860709 220.588385493605 0.728877360411644 1.48867664772794 
2.8366656188104 284.595815173766 0.73360195038526 40.77914349307 263.152359126974 0.855817403189759 1.7107605793736 
2.92028017663221 375.807519407273 0.934694015871452 37.4705979279344 364.403763422622 1.16088020957676 1.55481900376764 
