%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.04198655296642 65.1883275223667 0.402735136032831 94.2234199512894 84.1286096472823 0.266532612748196 0.373548322732895 
1.97644543640056 79.7534019027519 0.567813771863044 165.049164322774 165.58028145411 0.515051133406041 0.520680069438514 
1.7921216022242 103.302460667669 0.686367860366431 192.44888078054 207.130510688642 0.60798158249092 0.498674602712256 
2.20693620988326 151.000128650533 0.559303909337905 117.605360160979 149.015327113018 0.465126703112669 0.346329989475264 
2.61301855876542 161.289536242156 0.596128138491707 125.056138913983 182.337797225241 0.581411756467807 0.473966244336418 
1.76934911928574 212.905980322257 0.663370374503187 66.544812749169 197.92273303893 0.693044196979815 0.287632899267922 
3.48705061867849 303.81637298291 0.798405824033535 62.2100948456804 279.689794357112 0.968210410985225 0.282251559780754 
3.21723684037937 312.601016507419 0.727932957950207 38.921831657484 300.140253323309 1.09263925895354 0.280266433753819 
2.62171205150039 387.113723444523 0.986485100538649 40.9279692485776 373.102687141857 1.21807837107276 0.304861978705006 
2.74859854018998 373.357915685255 0.801278721831282 23.592734888329 355.630518794049 1.32571479539072 0.154652942145019 
3.33804940803666 386.227547503838 0.918392562267465 22.1229103930957 370.68397363918 1.26756254997395 0.278301306593162 
2.84842187015071 330.198534274313 0.735983099925275 16.2362715818437 328.542721204933 1.13469527928135 0.187228640975189 
3.16043516743334 241.096387290744 0.589650340226279 28.3310643514047 227.5050391284 0.786898750854017 0.152988374333831 
2.52125257533431 302.213828832034 0.65621387896582 15.8840635047069 298.371120023063 1.04652361958403 0.235099870657675 
2.70397546982408 206.912768147879 0.546621299571433 12.0858123019856 201.123898041496 0.660227772531236 0.156246503502665 
