%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
0 596.026474601257 2.23258809957685 389.525951799141 487.956096853395 1.8083497735119 0.855097666923813 
0.323316316115761 1332.36076573633 4.01742820332239 538.744695770141 1108.28461713724 3.73797201829288 1.47073237492221 
4.26891825718049 1315.07379114084 4.54789937264535 509.278859987929 964.552479897496 2.92716199002119 4.51170015537395 
3.64836831939369 988.983125442168 2.9220638895189 375.075848685625 891.367869924263 3.0251758349892 5.13149637404802 
6.41357222964966 1209.13051886478 3.05353046904782 238.094900294431 1146.61671931057 3.82182476444293 7.68911084722925 
6.10460248133051 582.32586574084 1.7730843595548 148.712047934175 539.071216509804 1.62555127479537 4.88000114792407 
7.9264716715748 1633.84408408133 3.41171965747306 86.1454720050405 1628.81234586037 5.61201351327508 2.60575793470384 
12.8610554381029 1264.80902078011 2.89802813881225 83.5702580659907 1272.21232034517 4.1824081876495 1.60328235266727 
22.2963269941077 955.62239895257 2.41356491843507 44.8157701547525 967.31473505077 2.91912688094505 1.03730449102056 
21.572330746286 917.231920851759 2.14213181544445 42.971331270401 921.819433761173 2.98869856843816 1.36861522212899 
15.5315271514226 681.948841872322 1.51329287379086 42.4149132092634 688.233950667627 2.44851031028289 1.7124911128914 
13.5396146661438 841.225729196899 2.06639158098172 51.1176030313026 859.192668112218 2.60587720640158 2.03339878523993 
