%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
4.32769084475518 3223.74741222193 10.9981476681306 898.434756887301 2427.48093874047 7.02825206957347 1.19469258726586 
3.02434720614769 3694.01560652558 14.4318247964093 1855.83189937505 2291.27072977347 6.49732825024877 1.84946718971842 
7.78089224667997 7470.23703989868 25.3830109915112 2533.88896696107 4970.46686488868 15.7524309397616 3.26059926602708 
1.74610767359226 888.414416975247 4.29425443390029 744.654167693007 409.185187834461 1.38752711479736 4.14587532643801 
7.34907777464477 6297.75441981265 20.0845914663888 1751.53847817918 4575.21281203043 14.5911325241321 3.86652026310585 
4.01442051124582 4687.0770870254 14.9821389355881 2329.3524201197 3158.40409772653 11.8533613051881 4.09355029419472 
1.74610767359226 3922.9179774946 11.9698096707226 1506.61023559064 2908.56055512566 10.2676026765884 3.4841459726364 
2.37954365676372 4214.00685821661 12.6260603865257 1369.17254732127 3004.13977719722 11.0948736456694 1.83722738915511 
4.61976666666667 2099.30479535834 5.08103390235709 589.543092371232 1634.28216079276 6.47862630325891 2.57458584282379 
2.37954365676372 4230.47014106272 9.06724355383009 532.302700920088 3715.39939127232 14.2218136842984 1.90949312897832 
4.01442051124581 3026.48603148839 7.76638765755955 179.967718768182 2875.20573852042 9.01056156304838 3.20475764860123 
7.78089224667997 436.453575714471 1.23864222564337 157.980360867001 319.950451453258 1.17218001561932 2.00345572463048 
14.1084759101675 2083.05083600596 6.10234053536642 604.568371746657 1841.46323279246 6.83350727428087 7.03926500229852 
8.24298102468599 1536.93654563028 4.02540232146176 117.524109659399 1640.55965718468 4.57818404084337 2.46073278286218 
6.98443069436904 1536.1025791865 2.02271186169678 183.182067576499 1423.65426592217 6.44326831902764 3.06146172203403 
