%ScheduledJobNum workload ScheduledRevenue UsedGreenEnergy UsedBrownEnergy UsedBrownEnergyCost RunningTime
1.43003864321176 36.7448983864503 0.457704952902693 116.622606066101 114.757367177028 0.425696868201369 1.81518472595123 
1.62866081391021 162.898430071704 1.16109833515811 257.186125151692 190.601152198893 0.711582986702742 1.41864021096725 
2.67142471021425 311.941805416033 1.1497217310152 211.188780041588 300.261244662995 0.968605958035716 1.54022416382676 
3.54067127167285 292.7864404116 1.08660381307977 179.88000474362 250.391947162269 0.937502515985331 1.66975240500395 
3.99117582855347 305.172110510816 0.990945190855385 103.444953171087 251.062190285999 0.778826845161909 1.23391088533718 
3.7391439453359 394.942964704251 1.04901526544236 66.8272761997323 391.148324244584 1.20993904522512 0.931032117305287 
3.79369503284487 389.692518607382 1.05129766454395 62.6566762938215 374.370711083882 1.20330737395685 1.2206840731075 
4.39807253343376 402.886070817808 1.2016057506604 71.7476664312065 360.329845043614 1.07488487259147 0.874242625631264 
3.60198724633401 358.890619918227 0.985559854475602 69.4898432574478 319.43215164233 1.01731138394216 0.918366006684174 
4.58761552066141 427.545184856755 1.17840292792237 63.9591385183819 387.262517892923 1.22178253749793 0.906907448603319 
4.67059384193688 443.263027642693 1.15821575231427 88.1382217958186 381.796715583376 1.34361100401007 0.629763373406313 
3.65856344612445 289.313190202762 0.842367715098283 70.6167108888626 242.661755496561 0.800770511328999 0.847463495862119 
3.66627311826846 252.664297503321 0.777826150886071 82.4320559002035 196.066909204354 0.659908920310142 0.660715579088371 
4.55297836697288 239.626327541296 0.747274631898205 80.1298702156235 193.655951234852 0.649810002679956 0.660472150199888 
3.73866190535513 284.74091428708 0.91670697517839 79.8582574271985 226.0406946188 0.695638392430184 0.68354805111361 
